cell midpoint,h,G,u(m/s),bed,w
-66.796875,1.11905443352e-287,-7.35276604694e-290,0.0,-0.85772861,-0.85772861
-66.69921875,6.92420086644e-287,-4.52040994253e-289,0.0,-0.863972856122,-0.863972856122
-66.6015625,4.25797594201e-286,-2.76063277516e-288,0.0,-0.870086991109,-0.870086991109
-66.50390625,2.60226200913e-285,-1.67468098572e-287,0.0,-0.876070094195,-0.876070094195
-66.40625,1.58056462342e-284,-1.00910467684e-286,0.0,-0.881921264348,-0.881921264348
-66.30859375,9.54082710641e-284,-6.03959968992e-286,0.0,-0.887639620403,-0.887639620403
-66.2109375,5.72362815743e-283,-3.59032697003e-285,0.0,-0.893224301196,-0.893224301196
-66.11328125,3.41245918684e-282,-2.119818801e-284,0.0,-0.898674465694,-0.898674465694
-66.015625,2.02196301223e-281,-1.24304283928e-283,0.0,-0.903989293123,-0.903989293123
-65.91796875,1.19065959594e-280,-7.23899714771e-283,0.0,-0.909167983091,-0.909167983091
-65.8203125,6.96802403474e-280,-4.18655160206e-282,0.0,-0.914209755704,-0.914209755704
-65.72265625,4.0526414649e-279,-2.40435873649e-281,0.0,-0.91911385169,-0.91911385169
-65.625,2.34245961752e-278,-1.3711467689e-280,0.0,-0.923879532511,-0.923879532511
-65.52734375,1.34558225033e-277,-7.76399717094e-280,0.0,-0.928506080473,-0.928506080473
-65.4296875,7.68159440585e-277,-4.36491640098e-279,0.0,-0.932992798835,-0.932992798835
-65.33203125,4.35807009575e-276,-2.43626874157e-278,0.0,-0.937339011913,-0.937339011913
-65.234375,2.4571826908e-275,-1.34989345766e-277,0.0,-0.941544065183,-0.941544065183
-65.13671875,1.37682806443e-274,-7.42440180226e-277,0.0,-0.945607325381,-0.945607325381
-65.0390625,7.66689601443e-274,-4.05293371753e-276,0.0,-0.949528180593,-0.949528180593
-64.94140625,4.24282924572e-273,-2.19572048388e-275,0.0,-0.953306040354,-0.953306040354
-64.84375,2.33338342454e-272,-1.18040721482e-274,0.0,-0.956940335732,-0.956940335732
-64.74609375,1.27529198339e-271,-6.29614808306e-274,0.0,-0.960430519416,-0.960430519416
-64.6484375,6.92666912621e-271,-3.33149694185e-273,0.0,-0.963776065795,-0.963776065795
-64.55078125,3.73877045466e-270,-1.7484333104e-272,0.0,-0.966976471045,-0.966976471045
-64.453125,2.00549178509e-269,-9.09947751332e-272,0.0,-0.970031253195,-0.970031253195
-64.35546875,1.06905192361e-268,-4.6950544904e-271,0.0,-0.972939952206,-0.972939952206
-64.2578125,5.66318247098e-268,-2.40106689548e-270,0.0,-0.975702130039,-0.975702130039
-64.16015625,2.98128904026e-267,-1.21666157435e-269,0.0,-0.97831737072,-0.97831737072
-64.0625,1.55965025372e-266,-6.10625058489e-269,0.0,-0.980785280403,-0.980785280403
-63.96484375,8.108260657e-266,-3.03406291301e-268,0.0,-0.983105487431,-0.983105487431
-63.8671875,4.18893054143e-265,-1.49171280515e-267,0.0,-0.985277642389,-0.985277642389
-63.76953125,2.15055777022e-264,-7.25220107059e-267,0.0,-0.987301418158,-0.987301418158
-63.671875,1.0971574756e-263,-3.48355558909e-266,0.0,-0.989176509965,-0.989176509965
-63.57421875,5.562294705e-263,-1.65156315415e-265,0.0,-0.990902635428,-0.990902635428
-63.4765625,2.80222718888e-262,-7.71808868469e-265,0.0,-0.992479534599,-0.992479534599
-63.37890625,1.40285895787e-261,-3.54900068097e-264,0.0,-0.993906970002,-0.993906970002
-63.28125,6.97883364639e-261,-1.60196933438e-263,0.0,-0.995184726672,-0.995184726672
-63.18359375,3.44990026829e-260,-7.07473224894e-263,0.0,-0.996312612183,-0.996312612183
-63.0859375,1.69465621246e-259,-3.04199424023e-262,0.0,-0.997290456679,-0.997290456679
-62.98828125,8.27188295558e-259,-1.26392126385e-261,0.0,-0.9981181129,-0.9981181129
-62.890625,4.01209301316e-258,-5.01072881506e-261,0.0,-0.998795456205,-0.998795456205
-62.79296875,1.93364777565e-257,-1.85097849908e-260,0.0,-0.999322384588,-0.999322384588
-62.6953125,9.26017519011e-257,-6.04084870618e-260,0.0,-0.999698818696,-0.999698818696
-62.59765625,4.4064815138e-256,-1.46961899574e-259,0.0,-0.999924701839,-0.999924701839
-62.5,2.08348706925e-255,6.91685922084e-272,0.0,-1.0,-1.0
-62.40234375,9.78837695949e-255,3.41606786032e-258,0.0,-0.999924701839,-0.999924701839
-62.3046875,4.56926337704e-254,3.26393939336e-257,0.0,-0.999698818696,-0.999698818696
-62.20703125,2.11929595869e-253,2.32471233465e-256,0.0,-0.999322384588,-0.999322384588
-62.109375,9.76654308136e-253,1.46283199717e-255,0.0,-0.998795456205,-0.998795456205
-62.01171875,4.47185301784e-252,8.57712878164e-255,0.0,-0.9981181129,-0.9981181129
-61.9140625,2.03434542075e-251,4.79857153871e-254,0.0,-0.997290456679,-0.997290456679
-61.81640625,9.19485914067e-251,2.59417491713e-253,0.0,-0.996312612183,-0.996312612183
-61.71875,4.1289618657e-250,1.36547503069e-252,0.0,-0.995184726672,-0.995184726672
-61.62109375,1.84205984073e-249,7.03203935434e-252,0.0,-0.993906970002,-0.993906970002
-61.5234375,8.16440900303e-249,3.55497559869e-251,0.0,-0.992479534599,-0.992479534599
-61.42578125,3.59496260602e-248,1.76839947958e-250,0.0,-0.990902635428,-0.990902635428
-61.328125,1.57254239566e-247,8.67108890563e-250,0.0,-0.989176509965,-0.989176509965
-61.23046875,6.83341351276e-247,4.19657014237e-249,0.0,-0.987301418158,-0.987301418158
-61.1328125,2.94977268032e-246,2.00674583898e-248,0.0,-0.985277642389,-0.985277642389
-61.03515625,1.26485905058e-245,9.48907073677e-248,0.0,-0.983105487431,-0.983105487431
-60.9375,5.38746746304e-245,4.43992692798e-247,0.0,-0.980785280403,-0.980785280403
-60.83984375,2.27929851403e-244,2.05676156441e-246,0.0,-0.97831737072,-0.97831737072
-60.7421875,9.57801674503e-244,9.43719537129e-246,0.0,-0.975702130039,-0.975702130039
-60.64453125,3.99751619606e-243,4.29058144662e-245,0.0,-0.972939952206,-0.972939952206
-60.546875,1.65701324952e-242,1.93348952965e-244,0.0,-0.970031253195,-0.970031253195
-60.44921875,6.82121817018e-242,8.63849450833e-244,0.0,-0.966976471045,-0.966976471045
-60.3515625,2.78852948064e-241,3.82742370667e-243,0.0,-0.963776065795,-0.963776065795
-60.25390625,1.13198530527e-240,1.68203667179e-242,0.0,-0.960430519416,-0.960430519416
-60.15625,4.56279522427e-240,7.33333994778e-242,0.0,-0.956940335732,-0.956940335732
-60.05859375,1.82606124086e-239,3.17229276927e-241,0.0,-0.953306040354,-0.953306040354
-59.9609375,7.25537951858e-239,1.36178814525e-240,0.0,-0.949528180593,-0.949528180593
-59.86328125,2.86172493714e-238,5.80181326974e-240,0.0,-0.945607325381,-0.945607325381
-59.765625,1.12040955845e-237,2.45348384999e-239,0.0,-0.941544065183,-0.941544065183
-59.66796875,4.35371601545e-237,1.02993627948e-238,0.0,-0.937339011913,-0.937339011913
-59.5703125,1.67890126986e-236,4.29223409823e-238,0.0,-0.932992798835,-0.932992798835
-59.47265625,6.42410399313e-236,1.77597499453e-237,0.0,-0.928506080473,-0.928506080473
-59.375,2.43868020066e-235,7.29628843054e-237,0.0,-0.923879532511,-0.923879532511
-59.27734375,9.18279780269e-235,2.97650985808e-236,0.0,-0.91911385169,-0.91911385169
-59.1796875,3.42913548044e-234,1.20580990923e-235,0.0,-0.914209755704,-0.914209755704
-59.08203125,1.26964266433e-233,4.85110176228e-235,0.0,-0.909167983091,-0.909167983091
-58.984375,4.65957827905e-233,1.93826796889e-234,0.0,-0.903989293123,-0.903989293123
-58.88671875,1.69449500707e-232,7.69164642886e-234,0.0,-0.898674465694,-0.898674465694
-58.7890625,6.10375609758e-232,3.03162508591e-233,0.0,-0.893224301196,-0.893224301196
-58.69140625,2.17680459265e-231,1.18686032383e-232,0.0,-0.887639620403,-0.887639620403
-58.59375,7.68188603261e-231,4.61538244701e-232,0.0,-0.881921264348,-0.881921264348
-58.49609375,2.6807066027e-230,1.7828493814e-231,0.0,-0.876070094195,-0.876070094195
-58.3984375,9.24270862608e-230,6.84123348709e-231,0.0,-0.870086991109,-0.870086991109
-58.30078125,3.14526235538e-229,2.60783426821e-230,0.0,-0.863972856122,-0.863972856122
-58.203125,1.05493927836e-228,9.87560213487e-230,0.0,-0.85772861,-0.85772861
-58.10546875,3.48117102417e-228,3.71532381744e-229,0.0,-0.851355193105,-0.851355193105
-58.0078125,1.12741119242e-227,1.38864120062e-228,0.0,-0.84485356525,-0.84485356525
-57.91015625,3.57103078035e-227,5.15648667051e-228,0.0,-0.838224705555,-0.838224705555
-57.8125,1.10063155648e-226,1.90238260773e-227,0.0,-0.831469612303,-0.831469612303
-57.71484375,3.27463534391e-226,6.97318328877e-227,0.0,-0.824589302785,-0.824589302785
-57.6171875,9.27873305761e-226,2.53958184257e-226,0.0,-0.817584813152,-0.817584813152
-57.51953125,2.44026029018e-225,9.18966155823e-226,0.0,-0.810457198253,-0.810457198253
-57.421875,5.61275478292e-225,3.30408234307e-225,0.0,-0.803207531481,-0.803207531481
-57.32421875,9.21922314815e-225,1.18038523284e-224,0.0,-0.795836904609,-0.795836904609
-57.2265625,-4.18831124976e-225,4.1901100951e-224,0.0,-0.788346427627,-0.788346427627
-57.12890625,-1.39870977262e-223,1.47796030678e-223,0.0,-0.780737228572,-0.780737228572
-57.03125,-9.11815964519e-223,5.18015099411e-223,0.0,-0.773010453363,-0.773010453363
-56.93359375,-4.58847109182e-222,1.80414226073e-222,0.0,-0.765167265622,-0.765167265622
-56.8359375,-2.05882548115e-221,6.24387257436e-222,0.0,-0.757208846506,-0.757208846506
-56.73828125,-8.64079253613e-221,2.14732683776e-221,0.0,-0.749136394523,-0.749136394523
-56.640625,-3.46720342844e-220,7.33852769354e-221,0.0,-0.740951125355,-0.740951125355
-56.54296875,-1.34601361536e-219,2.49225237492e-220,0.0,-0.732654271672,-0.732654271672
-56.4453125,-5.09181218312e-219,8.41110157044e-220,0.0,-0.724247082951,-0.724247082951
-56.34765625,-1.88568294693e-218,2.82095957837e-219,0.0,-0.715730825284,-0.715730825284
-56.25,-6.85845559333e-218,9.40219395114e-219,0.0,-0.707106781187,-0.707106781187
-56.15234375,-2.45550174284e-217,3.11426116111e-218,0.0,-0.698376249409,-0.698376249409
-56.0546875,-8.66858354277e-217,1.02513100033e-217,0.0,-0.689540544737,-0.689540544737
-55.95703125,-3.02142885008e-216,3.35356840752e-217,0.0,-0.680600997795,-0.680600997795
-55.859375,-1.04081041719e-215,1.09029324479e-216,0.0,-0.671558954847,-0.671558954847
-55.76171875,-3.54629508036e-215,3.52283780357e-216,0.0,-0.66241577759,-0.66241577759
-55.6640625,-1.1959261604e-214,1.13125348515e-215,0.0,-0.653172842954,-0.653172842954
-55.56640625,-3.99385063731e-214,3.61035503732e-215,0.0,-0.64383154289,-0.64383154289
-55.46875,-1.32138652766e-213,1.14516301244e-214,0.0,-0.634393284164,-0.634393284164
-55.37109375,-4.33291879402e-213,3.61008007465e-214,0.0,-0.624859488142,-0.624859488142
-55.2734375,-1.40857996666e-212,1.13110566697e-213,0.0,-0.615231590581,-0.615231590581
-55.17578125,-4.54099275474e-212,3.52233813302e-213,0.0,-0.605511041404,-0.605511041404
-55.078125,-1.45208007763e-211,1.09019742075e-212,0.0,-0.595699304492,-0.595699304492
-54.98046875,-4.60669851655e-211,3.35374652374e-212,0.0,-0.585797857456,-0.585797857456
-54.8828125,-1.45019576063e-210,1.02544193502e-211,0.0,-0.575808191418,-0.575808191418
-54.78515625,-4.53075071808e-210,3.11639487334e-211,0.0,-0.565731810784,-0.565731810784
-54.6875,-1.40501788367e-209,9.41367774087e-211,0.0,-0.55557023302,-0.55557023302
-54.58984375,-4.32530440037e-209,2.82641899226e-210,0.0,-0.545324988422,-0.545324988422
-54.4921875,-1.32197772894e-208,8.43507858007e-210,0.0,-0.534997619887,-0.534997619887
-54.39453125,-4.01189012594e-208,2.50220094998e-209,0.0,-0.524589682678,-0.524589682678
-54.296875,-1.20901615524e-207,7.37803785728e-209,0.0,-0.514102744193,-0.514102744193
-54.19921875,-3.61835043282e-207,2.16247204622e-208,0.0,-0.503538383726,-0.503538383726
-54.1015625,-1.07552087283e-206,6.30023072309e-208,0.0,-0.49289819223,-0.49289819223
-54.00390625,-3.17532649951e-206,1.82458568668e-207,0.0,-0.482183772079,-0.482183772079
-53.90625,-9.31212104157e-206,5.25266371969e-207,0.0,-0.471396736826,-0.471396736826
-53.80859375,-2.71285690964e-205,1.50317060901e-206,0.0,-0.460538710958,-0.460538710958
-53.7109375,-7.85143165137e-205,4.27618298003e-206,0.0,-0.449611329655,-0.449611329655
-53.61328125,-2.2575566059e-204,1.20928808748e-205,0.0,-0.438616238539,-0.438616238539
-53.515625,-6.44939673097e-204,3.39965707753e-205,0.0,-0.42755509343,-0.42755509343
-53.41796875,-1.83067761339e-203,9.50120862258e-205,0.0,-0.416429560098,-0.416429560098
-53.3203125,-5.16342265858e-203,2.63978031213e-204,0.0,-0.405241314005,-0.405241314005
-53.22265625,-1.44715934161e-202,7.29136651996e-204,0.0,-0.393992040061,-0.393992040061
-53.125,-4.03057505222e-202,2.00220972914e-203,0.0,-0.382683432365,-0.382683432365
-53.02734375,-1.11559908846e-201,5.46609598472e-203,0.0,-0.371317193952,-0.371317193952
-52.9296875,-3.06872339022e-201,1.4836102938e-202,0.0,-0.359895036535,-0.359895036535
-52.83203125,-8.38944713765e-201,4.00355209556e-202,0.0,-0.348418680249,-0.348418680249
-52.734375,-2.27956592552e-200,1.07414445676e-201,0.0,-0.336889853392,-0.336889853392
-52.63671875,-6.15646108437e-200,2.86536741973e-201,0.0,-0.325310292162,-0.325310292162
-52.5390625,-1.65267346152e-199,7.5998952313e-201,0.0,-0.313681740399,-0.313681740399
-52.44140625,-4.40997930536e-199,2.00426065152e-200,0.0,-0.302005949319,-0.302005949319
-52.34375,-1.16975857274e-198,5.25569538722e-200,0.0,-0.290284677254,-0.290284677254
-52.24609375,-3.08448547813e-198,1.37039608296e-199,0.0,-0.278519689385,-0.278519689385
-52.1484375,-8.08560893083e-198,3.55314561482e-199,0.0,-0.266712757475,-0.266712757475
-52.05078125,-2.10718703964e-197,9.16099068786e-199,0.0,-0.254865659605,-0.254865659605
-51.953125,-5.45972584711e-197,2.34880269456e-198,0.0,-0.242980179903,-0.242980179903
-51.85546875,-1.40647910347e-196,5.98877511133e-198,0.0,-0.231058108281,-0.231058108281
-51.7578125,-3.60253372198e-196,1.51855383239e-197,0.0,-0.219101240157,-0.219101240157
-51.66015625,-9.17514949482e-196,3.82945626126e-197,0.0,-0.207111376192,-0.207111376192
-51.5625,-2.32363016511e-195,9.60447202062e-197,0.0,-0.195090322016,-0.195090322016
-51.46484375,-5.85178768114e-195,2.39582350036e-196,0.0,-0.183039887955,-0.183039887955
-51.3671875,-1.46553874891e-194,5.94425416366e-196,0.0,-0.17096188876,-0.17096188876
-51.26953125,-3.65017220277e-194,1.46696001844e-195,0.0,-0.158858143334,-0.158858143334
-51.171875,-9.04185413364e-194,3.60110323008e-195,0.0,-0.146730474455,-0.146730474455
-51.07421875,-2.22767213585e-193,8.79363090742e-195,0.0,-0.134580708507,-0.134580708507
-50.9765625,-5.45904946238e-193,2.13617215786e-194,0.0,-0.122410675199,-0.122410675199
-50.87890625,-1.33069336142e-192,5.16250721105e-194,0.0,-0.110222207294,-0.110222207294
-50.78125,-3.22669802371e-192,1.24126258441e-193,0.0,-0.0980171403296,-0.0980171403296
-50.68359375,-7.78364836366e-192,2.96939913896e-193,0.0,-0.0857973123444,-0.0857973123444
-50.5859375,-1.86800875527e-191,7.06805631363e-193,0.0,-0.0735645635997,-0.0735645635997
-50.48828125,-4.46039004378e-191,1.67410935796e-192,0.0,-0.0613207363022,-0.0613207363022
-50.390625,-1.0597261218e-190,3.94591116262e-192,0.0,-0.0490676743274,-0.0490676743274
-50.29296875,-2.50536640825e-190,9.25590998953e-192,0.0,-0.0368072229414,-0.0368072229414
-50.1953125,-5.89436429773e-190,2.16087404963e-191,0.0,-0.0245412285229,-0.0245412285229
-50.09765625,-1.38014130036e-189,5.0212288927e-191,0.0,-0.0122715382857,-0.0122715382857
-50.0,-3.21636430659e-189,1.16143295959e-190,0.0,1.13310777953e-15,1.13310777953e-15
-49.90234375,-7.46101372326e-189,2.67434126512e-190,0.0,0.0122715382857,0.0122715382857
-49.8046875,-1.7228950413e-188,6.1307662354e-190,0.0,0.0245412285229,0.0245412285229
-49.70703125,-3.96084024677e-188,1.39935013945e-189,0.0,0.0368072229414,0.0368072229414
-49.609375,-9.06617802405e-188,3.18047500294e-189,0.0,0.0490676743274,0.0490676743274
-49.51171875,-2.06638977439e-187,7.19869201585e-189,0.0,0.0613207363022,0.0613207363022
-49.4140625,-4.69024818469e-187,1.62276305755e-188,0.0,0.0735645635997,0.0735645635997
-49.31640625,-1.06028182808e-186,3.64369718103e-188,0.0,0.0857973123444,0.0857973123444
-49.21875,-2.38746444905e-186,8.15009449622e-188,0.0,0.0980171403296,0.0980171403296
-49.12109375,-5.35540896645e-186,1.81620793769e-187,0.0,0.110222207294,0.110222207294
-49.0234375,-1.19685173963e-185,4.03275794494e-187,0.0,0.122410675199,0.122410675199
-48.92578125,-2.66522382218e-185,8.92329367036e-187,0.0,0.134580708507,0.134580708507
-48.828125,-5.91463540122e-185,1.96783660367e-186,0.0,0.146730474455,0.146730474455
-48.73046875,-1.30821823781e-184,4.325631797e-186,0.0,0.158858143334,0.158858143334
-48.6328125,-2.8843557719e-184,9.47903029933e-186,0.0,0.17096188876,0.17096188876
-48.53515625,-6.34006500936e-184,2.07104946655e-185,0.0,0.183039887955,0.183039887955
-48.4375,-1.38955550613e-183,4.5122022312e-185,0.0,0.195090322016,0.195090322016
-48.33984375,-3.03708850871e-183,9.80433732998e-185,0.0,0.207111376192,0.207111376192
-48.2421875,-6.62065865761e-183,2.12490802237e-184,0.0,0.219101240157,0.219101240157
-48.14453125,-1.43969507714e-182,4.59425475729e-184,0.0,0.231058108281,0.231058108281
-48.046875,-3.12341038876e-182,9.91068944123e-184,0.0,0.242980179903,0.242980179903
-47.94921875,-6.76145860948e-182,2.13337396653e-183,0.0,0.254865659605,0.254865659605
-47.8515625,-1.46072281306e-181,4.58315211942e-183,0.0,0.266712757475,0.266712757475
-47.75390625,-3.14973418285e-181,9.82776074624e-183,0.0,0.278519689385,0.278519689385
-47.65625,-6.77985297949e-181,2.10375657626e-182,0.0,0.290284677254,0.290284677254
-47.55859375,-1.45702572021e-180,4.49617292673e-182,0.0,0.302005949319,0.302005949319
-47.4609375,-3.12660759455e-180,9.59513861432e-182,0.0,0.313681740399,0.313681740399
-47.36328125,-6.70031870571e-180,2.04490054738e-181,0.0,0.325310292162,0.325310292162
-47.265625,-1.43412807885e-179,4.35266639689e-181,0.0,0.336889853392,0.336889853392
-47.16796875,-3.06621638841e-179,9.25438946631e-181,0.0,0.348418680249,0.348418680249
-47.0703125,-6.54921614705e-179,1.96559261435e-180,0.0,0.359895036535,0.359895036535
-46.97265625,-1.3976354086e-178,4.17093880663e-180,0.0,0.371317193952,0.371317193952
-46.875,-2.98029919537e-178,8.84314781468e-180,0.0,0.382683432365,0.382683432365
-46.77734375,-6.35078571367e-178,1.87347466658e-179,0.0,0.393992040061,0.393992040061
-46.6796875,-1.35248893175e-177,3.96632839592e-179,0.0,0.405241314005,0.405241314005
-46.58203125,-2.87880671771e-177,8.39186318651e-179,0.0,0.416429560098,0.416429560098
-46.484375,-6.11244022212e-177,1.77204374735e-178,0.0,0.42755509343,0.42755509343
-46.38671875,-1.29787711398e-176,3.74220762669e-178,0.0,0.438616238539,0.438616238539
-46.2890625,-2.7560023685e-176,7.90508111374e-178,0.0,0.449611329655,0.449611329655
-46.19140625,-5.85286308939e-176,1.67092469538e-177,0.0,0.460538710958,0.460538710958
-46.09375,-1.24315088524e-175,3.5360788183e-177,0.0,0.471396736826,0.471396736826
-45.99609375,-2.64108404189e-175,7.4988312575e-177,0.0,0.482183772079,0.482183772079
-45.8984375,-5.61578899603e-175,1.57926535883e-176,0.0,0.49289819223,0.49289819223
-45.80078125,-1.19318280566e-174,3.35307722216e-176,0.0,0.503538383726,0.503538383726
-45.703125,-2.53582551179e-174,7.04864902982e-176,0.0,0.514102744193,0.514102744193
-45.60546875,-5.38823957758e-174,1.4822481641e-175,0.0,0.524589682678,0.524589682678
-45.5078125,-1.14472370779e-173,3.11773242341e-175,0.0,0.534997619887,0.534997619887
-45.41015625,-2.43132832071e-173,6.60009013163e-175,0.0,0.545324988422,0.545324988422
-45.3125,-5.16380130751e-173,1.38634379401e-174,0.0,0.55557023302,0.55557023302
-45.21484375,-1.09662048849e-172,2.913067243e-174,0.0,0.565731810784,0.565731810784
-45.1171875,-2.32867553987e-172,6.12253275185e-174,0.0,0.575808191418,0.575808191418
-45.01953125,-4.94460981126e-172,1.28696320198e-173,0.0,0.585797857456,0.585797857456
-44.921875,-1.04984346874e-171,2.7138767742e-173,0.0,0.595699304492,0.595699304492
-44.82421875,-2.22891229628e-171,5.69971060486e-173,0.0,0.605511041404,0.605511041404
-44.7265625,-4.73203258627e-171,1.19722656518e-172,0.0,0.615231590581,0.615231590581
-44.62890625,-1.00459344538e-170,2.51488390293e-172,0.0,0.624859488142,0.624859488142
-44.53125,-2.13266384828e-170,5.28255534866e-172,0.0,0.634393284164,0.634393284164
-44.43359375,-4.52736452101e-170,1.10950306783e-171,0.0,0.64383154289,0.64383154289
-44.3359375,-9.61075542961e-170,2.33215110794e-171,0.0,0.653172842954,0.653172842954
-44.23828125,-2.0401634384e-169,4.89528882489e-171,0.0,0.66241577759,0.66241577759
-44.140625,-4.33080320599e-169,1.02741282153e-170,0.0,0.671558954847,0.671558954847
-44.04296875,-9.19323725968e-169,2.15594036796e-170,0.0,0.680600997795,0.680600997795
-43.9453125,-1.95148511757e-168,4.52524758956e-170,0.0,0.689540544737,0.689540544737
-43.84765625,-4.14246292135e-168,9.49021468056e-170,0.0,0.698376249409,0.698376249409
-43.75,-8.79327520084e-168,1.98983874714e-169,0.0,0.707106781187,0.707106781187
-43.65234375,-1.8665578211e-167,4.17113222764e-169,0.0,0.715730825284,0.715730825284
-43.5546875,-3.96215192512e-167,8.74124485448e-169,0.0,0.724247082951,0.724247082951
-43.45703125,-8.41045234019e-167,1.83158754291e-168,0.0,0.732654271672,0.732654271672
-43.359375,-1.78528307598e-166,3.83590228351e-168,0.0,0.740951125355,0.740951125355
-43.26171875,-3.78960876107e-166,8.03109532904e-168,0.0,0.749136394523,0.749136394523
-43.1640625,-8.04416925328e-166,1.68104004562e-167,0.0,0.757208846506,0.757208846506
-43.06640625,-1.70752682521e-165,3.51709306246e-167,0.0,0.765167265622,0.765167265622
-42.96875,-3.62454677971e-165,7.35597241114e-167,0.0,0.773010453363,0.773010453363
-42.87109375,-7.69377917264e-165,1.53793942708e-166,0.0,0.780737228572,0.780737228572
-42.7734375,-1.63314775029e-164,3.21430836489e-166,0.0,0.788346427627,0.788346427627
-42.67578125,-3.46665923405e-164,6.71502010073e-166,0.0,0.795836904609,0.795836904609
-42.578125,-7.35862654841e-164,1.40227102763e-165,0.0,0.803207531481,0.803207531481
-42.48046875,-1.56200441992e-163,2.92712441984e-165,0.0,0.810457198253,0.810457198253
-42.3828125,-3.31564265178e-163,6.10733414019e-165,0.0,0.817584813152,0.817584813152
-42.28515625,-7.03806295292e-163,1.27371472962e-164,0.0,0.824589302785,0.824589302785
-42.1875,-1.49395844919e-162,2.65510581526e-164,0.0,0.831469612303,0.831469612303
-42.08984375,-3.17120182981e-162,5.53198645235e-164,0.0,0.838224705555,0.838224705555
-41.9921875,-6.73145931181e-162,1.15203034496e-163,0.0,0.84485356525,0.84485356525
-41.89453125,-1.42887602892e-161,2.39781224717e-163,0.0,0.851355193105,0.851355193105
-41.796875,-3.03305209497e-161,4.98803472016e-163,0.0,0.85772861,0.85772861
-41.69921875,-6.43821049729e-161,1.03704557693e-162,0.0,0.863972856122,0.863972856122
-41.6015625,-1.36662849761e-160,2.15479957152e-162,0.0,0.870086991109,0.870086991109
-41.50390625,-2.90092008653e-160,4.4745340368e-162,0.0,0.876070094195,0.876070094195
-41.40625,-6.15773586145e-160,9.2855241675e-162,0.0,0.881921264348,0.881921264348
-41.30859375,-1.30709255788e-159,1.92562387038e-161,0.0,0.887639620403,0.887639620403
-41.2109375,-2.77454406686e-159,3.99050059478e-161,0.0,0.893224301196,0.893224301196
-41.11328125,-5.88947942699e-159,8.26342777401e-161,0.0,0.898674465694,0.898674465694
-41.015625,-1.25015018934e-158,1.70982857307e-160,0.0,0.903989293123,0.903989293123
-40.91796875,-2.65367339671e-158,3.53498344686e-160,0.0,0.909167983091,0.909167983091
-40.8203125,-5.63290919358e-158,7.30205171925e-160,0.0,0.914209755704,0.914209755704
-40.72265625,-1.19568843596e-157,1.50696672018e-159,0.0,0.91911385169,0.91911385169
-40.625,-2.5380683126e-157,3.10699957992e-159,0.0,0.923879532511,0.923879532511
-40.52734375,-5.38751614866e-157,6.39929183096e-159,0.0,0.928506080473,0.928506080473
-40.4296875,-1.14359925214e-156,1.31658237389e-158,0.0,0.932992798835,0.932992798835
-40.33203125,-2.42749944833e-156,2.70556940777e-158,0.0,0.937339011913,0.937339011913
-40.234375,-5.15281341576e-156,5.55303585867e-158,0.0,0.941544065183,0.941544065183
-40.13671875,-1.09377928412e-155,1.13821851953e-157,0.0,0.945607325381,0.945607325381
-40.0390625,-2.32174741321e-155,2.32971274767e-157,0.0,0.949528180593,0.949528180593
-39.94140625,-4.92833529252e-155,4.76117257431e-157,0.0,0.953306040354,0.953306040354
-39.84375,-1.04612967818e-154,9.71421735287e-157,0.0,0.956940335732,0.956940335732
-39.74609375,-2.2206023668e-154,1.97845050097e-156,0.0,0.960430519416,0.960430519416
-39.6484375,-4.71363633399e-154,4.02160016067e-156,0.0,0.963776065795,0.963776065795
-39.55078125,-1.00055586646e-153,8.15741388098e-156,0.0,0.966976471045,0.966976471045
-39.453125,-2.12385789e-153,1.65116066681e-155,0.0,0.970031253195,0.970031253195
-39.35546875,-4.49319229917e-153,3.62940799911e-155,0.0,0.972939952206,0.972939952206
-39.2578125,-9.52634371476e-153,5.53841075911e-155,0.0,0.975702130039,0.975702130039
-39.16015625,-2.02356269661e-152,1.03016581323e-154,0.0,0.97831737072,0.97831737072
-39.0625,-4.30024141731e-152,2.12944986552e-154,0.0,0.980785280403,0.980785280403
-38.96484375,-9.13733967583e-152,4.52064902838e-154,0.0,0.983105487431,0.983105487431
-38.8671875,-1.9409992427e-151,9.51417953919e-154,0.0,0.985277642389,0.985277642389
-38.76953125,-4.12200634231e-151,1.96084791654e-153,0.0,0.987301418158,0.987301418158
-38.671875,-8.75190594365e-151,3.95426054529e-153,0.0,0.989176509965,0.989176509965
-38.57421875,-1.85798738596e-150,7.82725672928e-153,0.0,0.990902635428,0.990902635428
-38.4765625,-3.94415814824e-150,1.52534583759e-152,0.0,0.992479534599,0.992479534599
-38.37890625,-8.37244131376e-150,2.93080798962e-152,0.0,0.993906970002,0.993906970002
-38.28125,-1.77723107824e-149,5.54994471797e-152,0.0,0.995184726672,0.995184726672
-38.18359375,-3.77252809092e-149,1.03310822196e-151,0.0,0.996312612183,0.996312612183
-38.0859375,-8.00791366717e-149,1.88222929149e-151,0.0,0.997290456679,0.997290456679
-37.98828125,-1.69982956157e-148,3.33223108621e-151,0.0,0.9981181129,0.9981181129
-37.890625,-3.60820261947e-148,5.66140877366e-151,0.0,0.998795456205,0.998795456205
-37.79296875,-7.65907409704e-148,9.01582798592e-151,0.0,0.999322384588,0.999322384588
