cell midpoint,h,G,u(m/s),bed,w
-74.4140625,0.0,0.0,0.0,-0.0735645635997,-0.0735645635997
-74.31640625,0.0,0.0,0.0,-0.0857973123444,-0.0857973123444
-74.21875,0.0,0.0,0.0,-0.0980171403296,-0.0980171403296
-74.12109375,0.0,0.0,0.0,-0.110222207294,-0.110222207294
-74.0234375,0.0,0.0,0.0,-0.122410675199,-0.122410675199
-73.92578125,0.0,0.0,0.0,-0.134580708507,-0.134580708507
-73.828125,0.0,0.0,0.0,-0.146730474455,-0.146730474455
-73.73046875,0.0,0.0,0.0,-0.158858143334,-0.158858143334
-73.6328125,0.0,0.0,0.0,-0.17096188876,-0.17096188876
-73.53515625,0.0,0.0,0.0,-0.183039887955,-0.183039887955
-73.4375,0.0,0.0,0.0,-0.195090322016,-0.195090322016
-73.33984375,0.0,0.0,0.0,-0.207111376192,-0.207111376192
-73.2421875,0.0,0.0,0.0,-0.219101240157,-0.219101240157
-73.14453125,0.0,0.0,0.0,-0.231058108281,-0.231058108281
-73.046875,0.0,0.0,0.0,-0.242980179903,-0.242980179903
-72.94921875,0.0,0.0,0.0,-0.254865659605,-0.254865659605
-72.8515625,0.0,0.0,0.0,-0.266712757475,-0.266712757475
-72.75390625,0.0,0.0,0.0,-0.278519689385,-0.278519689385
-72.65625,0.0,0.0,0.0,-0.290284677254,-0.290284677254
-72.55859375,0.0,0.0,0.0,-0.302005949319,-0.302005949319
-72.4609375,0.0,0.0,0.0,-0.313681740399,-0.313681740399
-72.36328125,0.0,0.0,0.0,-0.325310292162,-0.325310292162
-72.265625,0.0,0.0,0.0,-0.336889853392,-0.336889853392
-72.16796875,0.0,0.0,0.0,-0.348418680249,-0.348418680249
-72.0703125,0.0,0.0,0.0,-0.359895036535,-0.359895036535
-71.97265625,0.0,0.0,0.0,-0.371317193952,-0.371317193952
-71.875,0.0,0.0,0.0,-0.382683432365,-0.382683432365
-71.77734375,0.0,0.0,0.0,-0.393992040061,-0.393992040061
-71.6796875,0.0,0.0,0.0,-0.405241314005,-0.405241314005
-71.58203125,0.0,0.0,0.0,-0.416429560098,-0.416429560098
-71.484375,0.0,0.0,0.0,-0.42755509343,-0.42755509343
-71.38671875,0.0,0.0,0.0,-0.438616238539,-0.438616238539
-71.2890625,0.0,0.0,0.0,-0.449611329655,-0.449611329655
-71.19140625,0.0,0.0,0.0,-0.460538710958,-0.460538710958
-71.09375,0.0,0.0,0.0,-0.471396736826,-0.471396736826
-70.99609375,0.0,0.0,0.0,-0.482183772079,-0.482183772079
-70.8984375,9.88131291682e-324,0.0,0.0,-0.49289819223,-0.49289819223
-70.80078125,9.88131291682e-323,0.0,0.0,-0.503538383726,-0.503538383726
-70.703125,7.80623720429e-322,-4.94065645841e-324,0.0,-0.514102744193,-0.514102744193
-70.60546875,6.17582057302e-321,-3.95252516673e-323,0.0,-0.524589682678,-0.524589682678
-70.5078125,4.86061782379e-320,-3.26083326255e-322,0.0,-0.534997619887,-0.534997619887
-70.41015625,3.80015532155e-319,-2.54443807608e-321,0.0,-0.545324988422,-0.545324988422
-70.3125,2.952961196e-318,-1.98268543676e-320,0.0,-0.55557023302,-0.55557023302
-70.21484375,2.28060306868e-317,-1.53624771918e-319,0.0,-0.565731810784,-0.565731810784
-70.1171875,1.75054829781e-316,-1.1827980968e-318,0.0,-0.575808191418,-0.575808191418
-70.01953125,1.33546058694e-315,-9.04954846139e-318,0.0,-0.585797857456,-0.585797857456
-69.921875,1.01255897823e-314,-6.88020749396e-317,0.0,-0.595699304492,-0.595699304492
-69.82421875,7.63029890609e-314,-5.19795650893e-316,0.0,-0.605511041404,-0.605511041404
-69.7265625,5.7147130318e-313,-3.90228044942e-315,0.0,-0.615231590581,-0.615231590581
-69.62890625,4.25381533763e-312,-2.91110033595e-314,0.0,-0.624859488142,-0.624859488142
-69.53125,3.14697894584e-311,-2.15797674948e-313,0.0,-0.634393284164,-0.634393284164
-69.43359375,2.31387396847e-310,-1.58959020174e-312,0.0,-0.64383154289,-0.64383154289
-69.3359375,1.69089200994e-309,-1.16351038096e-311,0.0,-0.653172842954,-0.653172842954
-69.23828125,1.22806680895e-308,-8.46252088976e-311,0.0,-0.66241577759,-0.66241577759
-69.140625,8.86457048056e-308,-6.11605352906e-310,0.0,-0.671558954847,-0.671558954847
-69.04296875,6.35949461768e-307,-4.39220240436e-309,0.0,-0.680600997795,-0.680600997795
-68.9453125,4.53436342152e-306,-3.13422625427e-308,0.0,-0.689540544737,-0.689540544737
-68.84765625,3.21320519835e-305,-2.22235038117e-307,0.0,-0.698376249409,-0.698376249409
-68.75,2.26302108603e-304,-1.56576300559e-306,0.0,-0.707106781187,-0.707106781187
-68.65234375,1.58404064827e-303,-1.09614448732e-305,0.0,-0.715730825284,-0.715730825284
-68.5546875,1.10197360083e-302,-7.62490921531e-305,0.0,-0.724247082951,-0.724247082951
-68.45703125,7.6190839701e-302,-5.27015389382e-304,0.0,-0.732654271672,-0.732654271672
-68.359375,5.23552901286e-301,-3.6193462895e-303,0.0,-0.740951125355,-0.740951125355
-68.26171875,3.57556065407e-300,-2.46974139775e-302,0.0,-0.749136394523,-0.749136394523
-68.1640625,2.42690630713e-299,-1.67449329295e-301,0.0,-0.757208846506,-0.757208846506
-68.06640625,1.63714313669e-298,-1.12803297933e-300,0.0,-0.765167265622,-0.765167265622
-67.96875,1.09760116168e-297,-7.55026633051e-300,0.0,-0.773010453363,-0.773010453363
-67.87109375,7.31351569372e-297,-5.02111564965e-299,0.0,-0.780737228572,-0.780737228572
-67.7734375,4.84318460647e-296,-3.31765162013e-298,0.0,-0.788346427627,-0.788346427627
-67.67578125,3.18756075102e-295,-2.17795436361e-297,0.0,-0.795836904609,-0.795836904609
-67.578125,2.08500911684e-294,-1.42052454766e-296,0.0,-0.803207531481,-0.803207531481
-67.48046875,1.35543559564e-293,-9.2050231172e-296,0.0,-0.810457198253,-0.810457198253
-67.3828125,8.75730826075e-293,-5.92612818214e-295,0.0,-0.817584813152,-0.817584813152
-67.28515625,5.62318759763e-292,-3.79036186829e-294,0.0,-0.824589302785,-0.824589302785
-67.1875,3.58850895038e-291,-2.40850096624e-293,0.0,-0.831469612303,-0.831469612303
-67.08984375,2.27595851615e-290,-1.52041477705e-292,0.0,-0.838224705555,-0.838224705555
-66.9921875,1.43460650383e-289,-9.53495270865e-292,0.0,-0.84485356525,-0.84485356525
-66.89453125,8.9870812846e-289,-5.9402917177e-291,0.0,-0.851355193105,-0.851355193105
-66.796875,5.59527216758e-288,-3.67638302347e-290,0.0,-0.85772861,-0.85772861
-66.69921875,3.46210043322e-287,-2.26020497127e-289,0.0,-0.863972856122,-0.863972856122
-66.6015625,2.128987971e-286,-1.38031638758e-288,0.0,-0.870086991109,-0.870086991109
-66.50390625,1.30113100456e-285,-8.37340492858e-288,0.0,-0.876070094195,-0.876070094195
-66.40625,7.90282311711e-285,-5.04552338418e-287,0.0,-0.881921264348,-0.881921264348
-66.30859375,4.77041355321e-284,-3.01979984496e-286,0.0,-0.887639620403,-0.887639620403
-66.2109375,2.86181407872e-283,-1.79516348502e-285,0.0,-0.893224301196,-0.893224301196
-66.11328125,1.70622959342e-282,-1.0599094005e-284,0.0,-0.898674465694,-0.898674465694
-66.015625,1.01098150612e-281,-6.21521419638e-284,0.0,-0.903989293123,-0.903989293123
-65.91796875,5.95329797968e-281,-3.61949857386e-283,0.0,-0.909167983091,-0.909167983091
-65.8203125,3.48401201737e-280,-2.09327580103e-282,0.0,-0.914209755704,-0.914209755704
-65.72265625,2.02632073245e-279,-1.20217936825e-281,0.0,-0.91911385169,-0.91911385169
-65.625,1.17122980876e-278,-6.85573384452e-281,0.0,-0.923879532511,-0.923879532511
-65.52734375,6.72791125167e-278,-3.88199858547e-280,0.0,-0.928506080473,-0.928506080473
-65.4296875,3.84079720293e-277,-2.18245820049e-279,0.0,-0.932992798835,-0.932992798835
-65.33203125,2.17903504788e-276,-1.21813437079e-278,0.0,-0.937339011913,-0.937339011913
-65.234375,1.2285913454e-275,-6.74946728832e-278,0.0,-0.941544065183,-0.941544065183
-65.13671875,6.88414032217e-275,-3.71220090113e-277,0.0,-0.945607325381,-0.945607325381
-65.0390625,3.83344800722e-274,-2.02646685876e-276,0.0,-0.949528180593,-0.949528180593
-64.94140625,2.12141462286e-273,-1.09786024194e-275,0.0,-0.953306040354,-0.953306040354
-64.84375,1.16669171227e-272,-5.90203607408e-275,0.0,-0.956940335732,-0.956940335732
-64.74609375,6.37645991694e-272,-3.14807404153e-274,0.0,-0.960430519416,-0.960430519416
-64.6484375,3.46333456311e-271,-1.66574847093e-273,0.0,-0.963776065795,-0.963776065795
-64.55078125,1.86938522733e-270,-8.74216655201e-273,0.0,-0.966976471045,-0.966976471045
-64.453125,1.00274589255e-269,-4.54973875666e-272,0.0,-0.970031253195,-0.970031253195
-64.35546875,5.34525961805e-269,-2.3475272452e-271,0.0,-0.972939952206,-0.972939952206
-64.2578125,2.83159123549e-268,-1.20053344774e-270,0.0,-0.975702130039,-0.975702130039
-64.16015625,1.49064452013e-267,-6.08330787173e-270,0.0,-0.97831737072,-0.97831737072
-64.0625,7.7982512686e-267,-3.05312529245e-269,0.0,-0.980785280403,-0.980785280403
-63.96484375,4.0541303285e-266,-1.5170314565e-268,0.0,-0.983105487431,-0.983105487431
-63.8671875,2.09446527071e-265,-7.45856402576e-268,0.0,-0.985277642389,-0.985277642389
-63.76953125,1.07527888511e-264,-3.62610053529e-267,0.0,-0.987301418158,-0.987301418158
-63.671875,5.48578737799e-264,-1.74177779454e-266,0.0,-0.989176509965,-0.989176509965
-63.57421875,2.7811473525e-263,-8.25781577076e-266,0.0,-0.990902635428,-0.990902635428
-63.4765625,1.40111359444e-262,-3.85904434235e-265,0.0,-0.992479534599,-0.992479534599
-63.37890625,7.01429478933e-262,-1.77450034048e-264,0.0,-0.993906970002,-0.993906970002
-63.28125,3.48941682319e-261,-8.00984667191e-264,0.0,-0.995184726672,-0.995184726672
-63.18359375,1.72495013414e-260,-3.53736612447e-263,0.0,-0.996312612183,-0.996312612183
-63.0859375,8.47328106231e-260,-1.52099712012e-262,0.0,-0.997290456679,-0.997290456679
-62.98828125,4.13594147779e-259,-6.31960631923e-262,0.0,-0.9981181129,-0.9981181129
-62.890625,2.00604650658e-258,-2.50536440753e-261,0.0,-0.998795456205,-0.998795456205
-62.79296875,9.66823887826e-258,-9.25489249538e-261,0.0,-0.999322384588,-0.999322384588
-62.6953125,4.63008759506e-257,-3.02042435309e-260,0.0,-0.999698818696,-0.999698818696
-62.59765625,2.2032407569e-256,-7.3480949787e-260,0.0,-0.999924701839,-0.999924701839
-62.5,1.04174353463e-255,3.45842961042e-272,0.0,-1.0,-1.0
-62.40234375,4.89418847975e-255,1.70803393016e-258,0.0,-0.999924701839,-0.999924701839
-62.3046875,2.28463168852e-254,1.63196969668e-257,0.0,-0.999698818696,-0.999698818696
-62.20703125,1.05964797935e-253,1.16235616733e-256,0.0,-0.999322384588,-0.999322384588
-62.109375,4.88327154068e-253,7.31415998587e-256,0.0,-0.998795456205,-0.998795456205
-62.01171875,2.23592650892e-252,4.28856439082e-255,0.0,-0.9981181129,-0.9981181129
-61.9140625,1.01717271038e-251,2.39928576936e-254,0.0,-0.997290456679,-0.997290456679
-61.81640625,4.59742957034e-251,1.29708745856e-253,0.0,-0.996312612183,-0.996312612183
-61.71875,2.06448093285e-250,6.82737515345e-253,0.0,-0.995184726672,-0.995184726672
-61.62109375,9.21029920363e-250,3.51601967717e-252,0.0,-0.993906970002,-0.993906970002
-61.5234375,4.08220450151e-249,1.77748779935e-251,0.0,-0.992479534599,-0.992479534599
-61.42578125,1.79748130301e-248,8.84199739789e-251,0.0,-0.990902635428,-0.990902635428
-61.328125,7.8627119783e-248,4.33554445282e-250,0.0,-0.989176509965,-0.989176509965
-61.23046875,3.41670675638e-247,2.09828507119e-249,0.0,-0.987301418158,-0.987301418158
-61.1328125,1.47488634016e-246,1.00337291949e-248,0.0,-0.985277642389,-0.985277642389
-61.03515625,6.32429525291e-246,4.74453536838e-248,0.0,-0.983105487431,-0.983105487431
-60.9375,2.69373373152e-245,2.21996346399e-247,0.0,-0.980785280403,-0.980785280403
-60.83984375,1.13964925702e-244,1.02838078221e-246,0.0,-0.97831737072,-0.97831737072
-60.7421875,4.78900837252e-244,4.71859768565e-246,0.0,-0.975702130039,-0.975702130039
-60.64453125,1.99875809803e-243,2.14529072331e-245,0.0,-0.972939952206,-0.972939952206
-60.546875,8.28506624762e-243,9.66744764826e-245,0.0,-0.970031253195,-0.970031253195
-60.44921875,3.41060908509e-242,4.31924725416e-244,0.0,-0.966976471045,-0.966976471045
-60.3515625,1.39426474032e-241,1.91371185333e-243,0.0,-0.963776065795,-0.963776065795
-60.25390625,5.65992652636e-241,8.41018335895e-243,0.0,-0.960430519416,-0.960430519416
-60.15625,2.28139761213e-240,3.66666997389e-242,0.0,-0.956940335732,-0.956940335732
-60.05859375,9.13030620432e-240,1.58614638463e-241,0.0,-0.953306040354,-0.953306040354
-59.9609375,3.62768975929e-239,6.80894072627e-241,0.0,-0.949528180593,-0.949528180593
-59.86328125,1.43086246857e-238,2.90090663487e-240,0.0,-0.945607325381,-0.945607325381
-59.765625,5.60204779226e-238,1.22674192499e-239,0.0,-0.941544065183,-0.941544065183
-59.66796875,2.17685800773e-237,5.14968139739e-239,0.0,-0.937339011913,-0.937339011913
-59.5703125,8.39450634931e-237,2.14611704912e-238,0.0,-0.932992798835,-0.932992798835
-59.47265625,3.21205199657e-236,8.87987497265e-238,0.0,-0.928506080473,-0.928506080473
-59.375,1.21934010033e-235,3.64814421527e-237,0.0,-0.923879532511,-0.923879532511
-59.27734375,4.59139890134e-235,1.48825492904e-236,0.0,-0.91911385169,-0.91911385169
-59.1796875,1.71456774022e-234,6.02904954617e-236,0.0,-0.914209755704,-0.914209755704
-59.08203125,6.34821332164e-234,2.42555088114e-235,0.0,-0.909167983091,-0.909167983091
-58.984375,2.32978913952e-233,9.69133984446e-235,0.0,-0.903989293123,-0.903989293123
-58.88671875,8.47247503533e-233,3.84582321443e-234,0.0,-0.898674465694,-0.898674465694
-58.7890625,3.05187804879e-232,1.51581254295e-233,0.0,-0.893224301196,-0.893224301196
-58.69140625,1.08840229633e-231,5.93430161917e-233,0.0,-0.887639620403,-0.887639620403
-58.59375,3.84094301631e-231,2.3076912235e-232,0.0,-0.881921264348,-0.881921264348
-58.49609375,1.34035330135e-230,8.91424690701e-232,0.0,-0.876070094195,-0.876070094195
-58.3984375,4.62135431304e-230,3.42061674354e-231,0.0,-0.870086991109,-0.870086991109
-58.30078125,1.57263117769e-229,1.3039171341e-230,0.0,-0.863972856122,-0.863972856122
-58.203125,5.2746963918e-229,4.93780106744e-230,0.0,-0.85772861,-0.85772861
-58.10546875,1.74058551208e-228,1.85766190872e-229,0.0,-0.851355193105,-0.851355193105
-58.0078125,5.63705596209e-228,6.94320600311e-229,0.0,-0.84485356525,-0.84485356525
-57.91015625,1.78551539017e-227,2.57824333526e-228,0.0,-0.838224705555,-0.838224705555
-57.8125,5.50315778238e-227,9.51191303864e-228,0.0,-0.831469612303,-0.831469612303
-57.71484375,1.63731767196e-226,3.48659164439e-227,0.0,-0.824589302785,-0.824589302785
-57.6171875,4.63936652881e-226,1.26979092128e-226,0.0,-0.817584813152,-0.817584813152
-57.51953125,1.22013014509e-225,4.59483077911e-226,0.0,-0.810457198253,-0.810457198253
-57.421875,2.80637739146e-225,1.65204117153e-225,0.0,-0.803207531481,-0.803207531481
-57.32421875,4.60961157407e-225,5.90192616419e-225,0.0,-0.795836904609,-0.795836904609
-57.2265625,-2.09415562488e-225,2.09505504755e-224,0.0,-0.788346427627,-0.788346427627
-57.12890625,-6.99354886309e-224,7.38980153388e-224,0.0,-0.780737228572,-0.780737228572
-57.03125,-4.5590798226e-223,2.59007549706e-223,0.0,-0.773010453363,-0.773010453363
-56.93359375,-2.29423554591e-222,9.02071130364e-223,0.0,-0.765167265622,-0.765167265622
-56.8359375,-1.02941274058e-221,3.12193628718e-222,0.0,-0.757208846506,-0.757208846506
-56.73828125,-4.32039626806e-221,1.07366341888e-221,0.0,-0.749136394523,-0.749136394523
-56.640625,-1.73360171422e-220,3.66926384677e-221,0.0,-0.740951125355,-0.740951125355
-56.54296875,-6.73006807678e-220,1.24612618746e-220,0.0,-0.732654271672,-0.732654271672
-56.4453125,-2.54590609156e-219,4.20555078522e-220,0.0,-0.724247082951,-0.724247082951
-56.34765625,-9.42841473463e-219,1.41047978919e-219,0.0,-0.715730825284,-0.715730825284
-56.25,-3.42922779666e-218,4.70109697557e-219,0.0,-0.707106781187,-0.707106781187
-56.15234375,-1.22775087142e-217,1.55713058056e-218,0.0,-0.698376249409,-0.698376249409
-56.0546875,-4.33429177138e-217,5.12565500167e-218,0.0,-0.689540544737,-0.689540544737
-55.95703125,-1.51071442504e-216,1.67678420376e-217,0.0,-0.680600997795,-0.680600997795
-55.859375,-5.20405208593e-216,5.45146622397e-217,0.0,-0.671558954847,-0.671558954847
-55.76171875,-1.77314754018e-215,1.76141890179e-216,0.0,-0.66241577759,-0.66241577759
-55.6640625,-5.97963080199e-215,5.65626742577e-216,0.0,-0.653172842954,-0.653172842954
-55.56640625,-1.99692531865e-214,1.80517751866e-215,0.0,-0.64383154289,-0.64383154289
-55.46875,-6.60693263831e-214,5.72581506221e-215,0.0,-0.634393284164,-0.634393284164
-55.37109375,-2.16645939701e-213,1.80504003732e-214,0.0,-0.624859488142,-0.624859488142
-55.2734375,-7.0428998333e-213,5.65552833484e-214,0.0,-0.615231590581,-0.615231590581
-55.17578125,-2.27049637737e-212,1.76116906651e-213,0.0,-0.605511041404,-0.605511041404
-55.078125,-7.26040038815e-212,5.45098710376e-213,0.0,-0.595699304492,-0.595699304492
-54.98046875,-2.30334925828e-211,1.67687326187e-212,0.0,-0.585797857456,-0.585797857456
-54.8828125,-7.25097880313e-211,5.12720967511e-212,0.0,-0.575808191418,-0.575808191418
-54.78515625,-2.26537535904e-210,1.55819743667e-211,0.0,-0.565731810784,-0.565731810784
-54.6875,-7.02508941836e-210,4.70683887043e-211,0.0,-0.55557023302,-0.55557023302
-54.58984375,-2.16265220019e-209,1.41320949613e-210,0.0,-0.545324988422,-0.545324988422
-54.4921875,-6.6098886447e-209,4.21753929003e-210,0.0,-0.534997619887,-0.534997619887
-54.39453125,-2.00594506297e-208,1.25110047499e-209,0.0,-0.524589682678,-0.524589682678
-54.296875,-6.0450807762e-208,3.68901892864e-209,0.0,-0.514102744193,-0.514102744193
-54.19921875,-1.80917521641e-207,1.08123602311e-208,0.0,-0.503538383726,-0.503538383726
-54.1015625,-5.37760436416e-207,3.15011536154e-208,0.0,-0.49289819223,-0.49289819223
-54.00390625,-1.58766324975e-206,9.12292843342e-208,0.0,-0.482183772079,-0.482183772079
-53.90625,-4.65606052078e-206,2.62633185985e-207,0.0,-0.471396736826,-0.471396736826
-53.80859375,-1.35642845482e-205,7.51585304506e-207,0.0,-0.460538710958,-0.460538710958
-53.7109375,-3.92571582568e-205,2.13809149002e-206,0.0,-0.449611329655,-0.449611329655
-53.61328125,-1.12877830295e-204,6.04644043739e-206,0.0,-0.438616238539,-0.438616238539
-53.515625,-3.22469836548e-204,1.69982853876e-205,0.0,-0.42755509343,-0.42755509343
-53.41796875,-9.15338806693e-204,4.75060431129e-205,0.0,-0.416429560098,-0.416429560098
-53.3203125,-2.58171132929e-203,1.31989015606e-204,0.0,-0.405241314005,-0.405241314005
-53.22265625,-7.23579670805e-203,3.64568325998e-204,0.0,-0.393992040061,-0.393992040061
-53.125,-2.01528752611e-202,1.00110486457e-203,0.0,-0.382683432365,-0.382683432365
-53.02734375,-5.57799544228e-202,2.73304799236e-203,0.0,-0.371317193952,-0.371317193952
-52.9296875,-1.53436169511e-201,7.418051469e-203,0.0,-0.359895036535,-0.359895036535
-52.83203125,-4.19472356883e-201,2.00177604778e-202,0.0,-0.348418680249,-0.348418680249
-52.734375,-1.13978296276e-200,5.3707222838e-202,0.0,-0.336889853392,-0.336889853392
-52.63671875,-3.07823054219e-200,1.43268370987e-201,0.0,-0.325310292162,-0.325310292162
-52.5390625,-8.26336730761e-200,3.79994761565e-201,0.0,-0.313681740399,-0.313681740399
-52.44140625,-2.20498965268e-199,1.00213032576e-200,0.0,-0.302005949319,-0.302005949319
-52.34375,-5.84879286369e-199,2.62784769361e-200,0.0,-0.290284677254,-0.290284677254
-52.24609375,-1.54224273907e-198,6.85198041478e-200,0.0,-0.278519689385,-0.278519689385
-52.1484375,-4.04280446541e-198,1.77657280741e-199,0.0,-0.266712757475,-0.266712757475
-52.05078125,-1.05359351982e-197,4.58049534393e-199,0.0,-0.254865659605,-0.254865659605
-51.953125,-2.72986292355e-197,1.17440134728e-198,0.0,-0.242980179903,-0.242980179903
-51.85546875,-7.03239551736e-197,2.99438755567e-198,0.0,-0.231058108281,-0.231058108281
-51.7578125,-1.80126686099e-196,7.59276916195e-198,0.0,-0.219101240157,-0.219101240157
-51.66015625,-4.58757474741e-196,1.91472813063e-197,0.0,-0.207111376192,-0.207111376192
-51.5625,-1.16181508256e-195,4.80223601031e-197,0.0,-0.195090322016,-0.195090322016
-51.46484375,-2.92589384057e-195,1.19791175018e-196,0.0,-0.183039887955,-0.183039887955
-51.3671875,-7.32769374454e-195,2.97212708183e-196,0.0,-0.17096188876,-0.17096188876
-51.26953125,-1.82508610139e-194,7.33480009219e-196,0.0,-0.158858143334,-0.158858143334
-51.171875,-4.52092706682e-194,1.80055161504e-195,0.0,-0.146730474455,-0.146730474455
-51.07421875,-1.11383606792e-193,4.39681545371e-195,0.0,-0.134580708507,-0.134580708507
-50.9765625,-2.72952473119e-193,1.06808607893e-194,0.0,-0.122410675199,-0.122410675199
-50.87890625,-6.6534668071e-193,2.58125360552e-194,0.0,-0.110222207294,-0.110222207294
-50.78125,-1.61334901185e-192,6.20631292205e-194,0.0,-0.0980171403296,-0.0980171403296
-50.68359375,-3.89182418183e-192,1.48469956948e-193,0.0,-0.0857973123444,-0.0857973123444
-50.5859375,-9.34004377637e-192,3.53402815681e-193,0.0,-0.0735645635997,-0.0735645635997
-50.48828125,-2.23019502189e-191,8.37054678981e-193,0.0,-0.0613207363022,-0.0613207363022
-50.390625,-5.29863060898e-191,1.97295558131e-192,0.0,-0.0490676743274,-0.0490676743274
-50.29296875,-1.25268320413e-190,4.62795499477e-192,0.0,-0.0368072229414,-0.0368072229414
-50.1953125,-2.94718214886e-190,1.08043702482e-191,0.0,-0.0245412285229,-0.0245412285229
-50.09765625,-6.90070650178e-190,2.51061444635e-191,0.0,-0.0122715382857,-0.0122715382857
-50.0,-1.6081821533e-189,5.80716479797e-191,0.0,1.13310777953e-15,1.13310777953e-15
-49.90234375,-3.73050686163e-189,1.33717063256e-190,0.0,0.0122715382857,0.0122715382857
-49.8046875,-8.6144752065e-189,3.0653831177e-190,0.0,0.0245412285229,0.0245412285229
-49.70703125,-1.98042012338e-188,6.99675069727e-190,0.0,0.0368072229414,0.0368072229414
-49.609375,-4.53308901203e-188,1.59023750147e-189,0.0,0.0490676743274,0.0490676743274
-49.51171875,-1.03319488719e-187,3.59934600792e-189,0.0,0.0613207363022,0.0613207363022
-49.4140625,-2.34512409234e-187,8.11381528775e-189,0.0,0.0735645635997,0.0735645635997
-49.31640625,-5.30140914038e-187,1.82184859051e-188,0.0,0.0857973123444,0.0857973123444
-49.21875,-1.19373222453e-186,4.07504724811e-188,0.0,0.0980171403296,0.0980171403296
-49.12109375,-2.67770448322e-186,9.08103968845e-188,0.0,0.110222207294,0.110222207294
-49.0234375,-5.98425869817e-186,2.01637897247e-187,0.0,0.122410675199,0.122410675199
-48.92578125,-1.33261191109e-185,4.46164683518e-187,0.0,0.134580708507,0.134580708507
-48.828125,-2.95731770061e-185,9.83918301836e-187,0.0,0.146730474455,0.146730474455
-48.73046875,-6.54109118906e-185,2.1628158985e-186,0.0,0.158858143334,0.158858143334
-48.6328125,-1.44217788595e-184,4.73951514967e-186,0.0,0.17096188876,0.17096188876
-48.53515625,-3.17003250468e-184,1.03552473327e-185,0.0,0.183039887955,0.183039887955
-48.4375,-6.94777753065e-184,2.2561011156e-185,0.0,0.195090322016,0.195090322016
-48.33984375,-1.51854425435e-183,4.90216866499e-185,0.0,0.207111376192,0.207111376192
-48.2421875,-3.3103293288e-183,1.06245401118e-184,0.0,0.219101240157,0.219101240157
-48.14453125,-7.19847538568e-183,2.29712737864e-184,0.0,0.231058108281,0.231058108281
-48.046875,-1.56170519438e-182,4.95534472062e-184,0.0,0.242980179903,0.242980179903
-47.94921875,-3.38072930474e-182,1.06668698326e-183,0.0,0.254865659605,0.254865659605
-47.8515625,-7.30361406531e-182,2.29157605971e-183,0.0,0.266712757475,0.266712757475
-47.75390625,-1.57486709143e-181,4.91388037312e-183,0.0,0.278519689385,0.278519689385
-47.65625,-3.38992648975e-181,1.05187828813e-182,0.0,0.290284677254,0.290284677254
-47.55859375,-7.28512860104e-181,2.24808646337e-182,0.0,0.302005949319,0.302005949319
-47.4609375,-1.56330379728e-180,4.79756930716e-182,0.0,0.313681740399,0.313681740399
-47.36328125,-3.35015935286e-180,1.02245027369e-181,0.0,0.325310292162,0.325310292162
-47.265625,-7.17064039423e-180,2.17633319845e-181,0.0,0.336889853392,0.336889853392
-47.16796875,-1.5331081942e-179,4.62719473315e-181,0.0,0.348418680249,0.348418680249
-47.0703125,-3.27460807353e-179,9.82796307173e-181,0.0,0.359895036535,0.359895036535
-46.97265625,-6.98817704298e-179,2.08546940332e-180,0.0,0.371317193952,0.371317193952
-46.875,-1.49014959768e-178,4.42157390734e-180,0.0,0.382683432365,0.382683432365
-46.77734375,-3.17539285684e-178,9.36737333288e-180,0.0,0.393992040061,0.393992040061
-46.6796875,-6.76244465875e-178,1.98316419796e-179,0.0,0.405241314005,0.405241314005
-46.58203125,-1.43940335885e-177,4.19593159325e-179,0.0,0.416429560098,0.416429560098
-46.484375,-3.05622011106e-177,8.86021873676e-179,0.0,0.42755509343,0.42755509343
-46.38671875,-6.4893855699e-177,1.87110381335e-178,0.0,0.438616238539,0.438616238539
-46.2890625,-1.37800118425e-176,3.95254055687e-178,0.0,0.449611329655,0.449611329655
-46.19140625,-2.9264315447e-176,8.3546234769e-178,0.0,0.460538710958,0.460538710958
-46.09375,-6.21575442618e-176,1.76803940915e-177,0.0,0.471396736826,0.471396736826
-45.99609375,-1.32054202094e-175,3.74941562875e-177,0.0,0.482183772079,0.482183772079
-45.8984375,-2.80789449802e-175,7.89632679416e-177,0.0,0.49289819223,0.49289819223
-45.80078125,-5.96591402832e-175,1.67653861108e-176,0.0,0.503538383726,0.503538383726
-45.703125,-1.26791275589e-174,3.52432451491e-176,0.0,0.514102744193,0.514102744193
-45.60546875,-2.69411978879e-174,7.41124082049e-176,0.0,0.524589682678,0.524589682678
-45.5078125,-5.72361853896e-174,1.55886621171e-175,0.0,0.534997619887,0.534997619887
-45.41015625,-1.21566416036e-173,3.30004506581e-175,0.0,0.545324988422,0.545324988422
-45.3125,-2.58190065376e-173,6.93171897004e-175,0.0,0.55557023302,0.55557023302
-45.21484375,-5.48310244247e-173,1.4565336215e-174,0.0,0.565731810784,0.565731810784
-45.1171875,-1.16433776994e-172,3.06126637592e-174,0.0,0.575808191418,0.575808191418
-45.01953125,-2.47230490563e-172,6.43481600989e-174,0.0,0.585797857456,0.585797857456
-44.921875,-5.24921734372e-172,1.3569383871e-173,0.0,0.595699304492,0.595699304492
-44.82421875,-1.11445614814e-171,2.84985530243e-173,0.0,0.605511041404,0.605511041404
-44.7265625,-2.36601629314e-171,5.98613282588e-173,0.0,0.615231590581,0.615231590581
