cell midpoint,h,G,u(m/s),bed,w
-56.982421875,0.0,0.0,0.0,-0.769103337646,-0.769103337646
-56.9580078125,0.0,0.0,0.0,-0.767138911936,-0.767138911936
-56.93359375,0.0,0.0,0.0,-0.765167265622,-0.765167265622
-56.9091796875,0.0,0.0,0.0,-0.763188417263,-0.763188417263
-56.884765625,0.0,0.0,0.0,-0.761202385484,-0.761202385484
-56.8603515625,0.0,0.0,0.0,-0.759209188978,-0.759209188978
-56.8359375,0.0,0.0,0.0,-0.757208846506,-0.757208846506
-56.8115234375,0.0,0.0,0.0,-0.755201376897,-0.755201376897
-56.787109375,0.0,0.0,0.0,-0.753186799044,-0.753186799044
-56.7626953125,0.0,0.0,0.0,-0.75116513191,-0.75116513191
-56.73828125,0.0,0.0,0.0,-0.749136394523,-0.749136394523
-56.7138671875,0.0,0.0,0.0,-0.74710060598,-0.74710060598
-56.689453125,0.0,0.0,0.0,-0.745057785441,-0.745057785441
-56.6650390625,0.0,0.0,0.0,-0.743007952135,-0.743007952135
-56.640625,0.0,0.0,0.0,-0.740951125355,-0.740951125355
-56.6162109375,0.0,0.0,0.0,-0.738887324461,-0.738887324461
-56.591796875,0.0,0.0,0.0,-0.736816568877,-0.736816568877
-56.5673828125,0.0,0.0,0.0,-0.734738878096,-0.734738878096
-56.54296875,0.0,0.0,0.0,-0.732654271672,-0.732654271672
-56.5185546875,0.0,0.0,0.0,-0.730562769228,-0.730562769228
-56.494140625,0.0,0.0,0.0,-0.728464390448,-0.728464390448
-56.4697265625,0.0,0.0,0.0,-0.726359155084,-0.726359155084
-56.4453125,0.0,0.0,0.0,-0.724247082951,-0.724247082951
-56.4208984375,0.0,0.0,0.0,-0.722128193929,-0.722128193929
-56.396484375,0.0,0.0,0.0,-0.720002507961,-0.720002507961
-56.3720703125,0.0,0.0,0.0,-0.717870045056,-0.717870045056
-56.34765625,0.0,0.0,0.0,-0.715730825284,-0.715730825284
-56.3232421875,0.0,0.0,0.0,-0.713584868781,-0.713584868781
-56.298828125,0.0,0.0,0.0,-0.711432195745,-0.711432195745
-56.2744140625,0.0,0.0,0.0,-0.709272826439,-0.709272826439
-56.25,0.0,0.0,0.0,-0.707106781187,-0.707106781187
-56.2255859375,0.0,0.0,0.0,-0.704934080376,-0.704934080376
-56.201171875,0.0,0.0,0.0,-0.702754744457,-0.702754744457
-56.1767578125,0.0,0.0,0.0,-0.700568793943,-0.700568793943
-56.15234375,0.0,0.0,0.0,-0.698376249409,-0.698376249409
-56.1279296875,0.0,0.0,0.0,-0.696177131491,-0.696177131491
-56.103515625,0.0,0.0,0.0,-0.69397146089,-0.69397146089
-56.0791015625,0.0,0.0,0.0,-0.691759258364,-0.691759258364
-56.0546875,0.0,0.0,0.0,-0.689540544737,-0.689540544737
-56.0302734375,0.0,0.0,0.0,-0.687315340892,-0.687315340892
-56.005859375,0.0,0.0,0.0,-0.685083667773,-0.685083667773
-55.9814453125,0.0,0.0,0.0,-0.682845546385,-0.682845546385
-55.95703125,0.0,0.0,0.0,-0.680600997795,-0.680600997795
-55.9326171875,0.0,0.0,0.0,-0.67835004313,-0.67835004313
-55.908203125,0.0,0.0,0.0,-0.676092703575,-0.676092703575
-55.8837890625,0.0,0.0,0.0,-0.673829000379,-0.673829000379
-55.859375,0.0,0.0,0.0,-0.671558954847,-0.671558954847
-55.8349609375,0.0,0.0,0.0,-0.669282588347,-0.669282588347
-55.810546875,0.0,0.0,0.0,-0.666999922304,-0.666999922304
-55.7861328125,0.0,0.0,0.0,-0.664710978203,-0.664710978203
-55.76171875,0.0,0.0,0.0,-0.66241577759,-0.66241577759
-55.7373046875,0.0,0.0,0.0,-0.660114342067,-0.660114342067
-55.712890625,0.0,0.0,0.0,-0.657806693297,-0.657806693297
-55.6884765625,0.0,0.0,0.0,-0.655492853,-0.655492853
-55.6640625,0.0,0.0,0.0,-0.653172842954,-0.653172842954
-55.6396484375,0.0,0.0,0.0,-0.650846684996,-0.650846684996
-55.615234375,0.0,0.0,0.0,-0.648514401022,-0.648514401022
-55.5908203125,0.0,0.0,0.0,-0.646176012983,-0.646176012983
-55.56640625,0.0,0.0,0.0,-0.64383154289,-0.64383154289
-55.5419921875,0.0,0.0,0.0,-0.641481012809,-0.641481012809
-55.517578125,0.0,0.0,0.0,-0.639124444864,-0.639124444864
-55.4931640625,0.0,0.0,0.0,-0.636761861236,-0.636761861236
-55.46875,0.0,0.0,0.0,-0.634393284164,-0.634393284164
-55.4443359375,0.0,0.0,0.0,-0.63201873594,-0.63201873594
-55.419921875,0.0,0.0,0.0,-0.629638238915,-0.629638238915
-55.3955078125,0.0,0.0,0.0,-0.627251815495,-0.627251815495
-55.37109375,0.0,0.0,0.0,-0.624859488142,-0.624859488142
-55.3466796875,0.0,0.0,0.0,-0.622461279374,-0.622461279374
-55.322265625,0.0,0.0,0.0,-0.620057211763,-0.620057211763
-55.2978515625,0.0,0.0,0.0,-0.617647307938,-0.617647307938
-55.2734375,0.0,0.0,0.0,-0.615231590581,-0.615231590581
-55.2490234375,0.0,0.0,0.0,-0.612810082429,-0.612810082429
-55.224609375,0.0,0.0,0.0,-0.610382806276,-0.610382806276
-55.2001953125,0.0,0.0,0.0,-0.607949784968,-0.607949784968
-55.17578125,0.0,0.0,0.0,-0.605511041404,-0.605511041404
-55.1513671875,0.0,0.0,0.0,-0.60306659854,-0.60306659854
-55.126953125,0.0,0.0,0.0,-0.600616479384,-0.600616479384
-55.1025390625,0.0,0.0,0.0,-0.598160706996,-0.598160706996
-55.078125,0.0,0.0,0.0,-0.595699304492,-0.595699304492
-55.0537109375,0.0,0.0,0.0,-0.59323229504,-0.59323229504
-55.029296875,0.0,0.0,0.0,-0.590759701859,-0.590759701859
-55.0048828125,0.0,0.0,0.0,-0.588281548223,-0.588281548223
-54.98046875,0.0,0.0,0.0,-0.585797857456,-0.585797857456
-54.9560546875,0.0,0.0,0.0,-0.583308652938,-0.583308652938
-54.931640625,0.0,0.0,0.0,-0.580813958096,-0.580813958096
-54.9072265625,0.0,0.0,0.0,-0.578313796412,-0.578313796412
-54.8828125,0.0,0.0,0.0,-0.575808191418,-0.575808191418
-54.8583984375,0.0,0.0,0.0,-0.573297166698,-0.573297166698
-54.833984375,0.0,0.0,0.0,-0.570780745887,-0.570780745887
-54.8095703125,0.0,0.0,0.0,-0.56825895267,-0.56825895267
-54.78515625,0.0,0.0,0.0,-0.565731810784,-0.565731810784
-54.7607421875,0.0,0.0,0.0,-0.563199344014,-0.563199344014
-54.736328125,0.0,0.0,0.0,-0.560661576197,-0.560661576197
-54.7119140625,0.0,0.0,0.0,-0.558118531221,-0.558118531221
-54.6875,0.0,0.0,0.0,-0.55557023302,-0.55557023302
-54.6630859375,0.0,0.0,0.0,-0.55301670558,-0.55301670558
-54.638671875,0.0,0.0,0.0,-0.550457972937,-0.550457972937
-54.6142578125,0.0,0.0,0.0,-0.547894059173,-0.547894059173
-54.58984375,0.0,0.0,0.0,-0.545324988422,-0.545324988422
-54.5654296875,0.0,0.0,0.0,-0.542750784865,-0.542750784865
-54.541015625,0.0,0.0,0.0,-0.54017147273,-0.54017147273
-54.5166015625,0.0,0.0,0.0,-0.537587076296,-0.537587076296
-54.4921875,0.0,0.0,0.0,-0.534997619887,-0.534997619887
-54.4677734375,0.0,0.0,0.0,-0.532403127877,-0.532403127877
-54.443359375,0.0,0.0,0.0,-0.529803624686,-0.529803624686
-54.4189453125,0.0,0.0,0.0,-0.527199134782,-0.527199134782
-54.39453125,0.0,0.0,0.0,-0.524589682678,-0.524589682678
-54.3701171875,0.0,0.0,0.0,-0.521975292937,-0.521975292937
-54.345703125,0.0,0.0,0.0,-0.519355990166,-0.519355990166
-54.3212890625,0.0,0.0,0.0,-0.516731799018,-0.516731799018
-54.296875,0.0,0.0,0.0,-0.514102744193,-0.514102744193
-54.2724609375,0.0,0.0,0.0,-0.511468850438,-0.511468850438
-54.248046875,0.0,0.0,0.0,-0.508830142543,-0.508830142543
-54.2236328125,0.0,0.0,0.0,-0.506186645345,-0.506186645345
-54.19921875,0.0,0.0,0.0,-0.503538383726,-0.503538383726
-54.1748046875,0.0,0.0,0.0,-0.500885382611,-0.500885382611
-54.150390625,0.0,0.0,0.0,-0.498227666973,-0.498227666973
-54.1259765625,0.0,0.0,0.0,-0.495565261826,-0.495565261826
-54.1015625,0.0,0.0,0.0,-0.49289819223,-0.49289819223
-54.0771484375,0.0,0.0,0.0,-0.490226483288,-0.490226483288
-54.052734375,0.0,0.0,0.0,-0.487550160148,-0.487550160148
-54.0283203125,0.0,0.0,0.0,-0.484869248001,-0.484869248001
-54.00390625,0.0,0.0,0.0,-0.482183772079,-0.482183772079
-53.9794921875,0.0,0.0,0.0,-0.47949375766,-0.47949375766
-53.955078125,0.0,0.0,0.0,-0.476799230063,-0.476799230063
-53.9306640625,0.0,0.0,0.0,-0.474100214651,-0.474100214651
-53.90625,0.0,0.0,0.0,-0.471396736826,-0.471396736826
-53.8818359375,0.0,0.0,0.0,-0.468688822036,-0.468688822036
-53.857421875,0.0,0.0,0.0,-0.465976495768,-0.465976495768
-53.8330078125,0.0,0.0,0.0,-0.463259783552,-0.463259783552
-53.80859375,0.0,0.0,0.0,-0.460538710958,-0.460538710958
-53.7841796875,0.0,0.0,0.0,-0.457813303599,-0.457813303599
-53.759765625,0.0,0.0,0.0,-0.455083587126,-0.455083587126
-53.7353515625,0.0,0.0,0.0,-0.452349587234,-0.452349587234
-53.7109375,0.0,0.0,0.0,-0.449611329655,-0.449611329655
-53.6865234375,0.0,0.0,0.0,-0.446868840162,-0.446868840162
-53.662109375,0.0,0.0,0.0,-0.44412214457,-0.44412214457
-53.6376953125,0.0,0.0,0.0,-0.441371268732,-0.441371268732
-53.61328125,0.0,0.0,0.0,-0.438616238539,-0.438616238539
-53.5888671875,0.0,0.0,0.0,-0.435857079922,-0.435857079922
-53.564453125,0.0,0.0,0.0,-0.433093818853,-0.433093818853
-53.5400390625,0.0,0.0,0.0,-0.43032648134,-0.43032648134
-53.515625,0.0,0.0,0.0,-0.42755509343,-0.42755509343
-53.4912109375,0.0,0.0,0.0,-0.424779681209,-0.424779681209
-53.466796875,0.0,0.0,0.0,-0.4220002708,-0.4220002708
-53.4423828125,0.0,0.0,0.0,-0.419216888363,-0.419216888363
-53.41796875,0.0,0.0,0.0,-0.416429560098,-0.416429560098
-53.3935546875,0.0,0.0,0.0,-0.413638312238,-0.413638312238
-53.369140625,0.0,0.0,0.0,-0.410843171058,-0.410843171058
-53.3447265625,0.0,0.0,0.0,-0.408044162865,-0.408044162865
-53.3203125,0.0,0.0,0.0,-0.405241314005,-0.405241314005
-53.2958984375,0.0,0.0,0.0,-0.402434650859,-0.402434650859
-53.271484375,0.0,0.0,0.0,-0.399624199846,-0.399624199846
-53.2470703125,0.0,0.0,0.0,-0.396809987417,-0.396809987417
-53.22265625,0.0,0.0,0.0,-0.393992040061,-0.393992040061
-53.1982421875,0.0,0.0,0.0,-0.391170384302,-0.391170384302
-53.173828125,0.0,0.0,0.0,-0.388345046699,-0.388345046699
-53.1494140625,0.0,0.0,0.0,-0.385516053844,-0.385516053844
-53.125,0.0,0.0,0.0,-0.382683432365,-0.382683432365
-53.1005859375,0.0,0.0,0.0,-0.379847208924,-0.379847208924
-53.076171875,0.0,0.0,0.0,-0.377007410216,-0.377007410216
-53.0517578125,0.0,0.0,0.0,-0.374164062971,-0.374164062971
-53.02734375,0.0,0.0,0.0,-0.371317193952,-0.371317193952
-53.0029296875,0.0,0.0,0.0,-0.368466829953,-0.368466829953
-52.978515625,0.0,0.0,0.0,-0.365612997805,-0.365612997805
-52.9541015625,0.0,0.0,0.0,-0.362755724367,-0.362755724367
-52.9296875,0.0,0.0,0.0,-0.359895036535,-0.359895036535
-52.9052734375,0.0,0.0,0.0,-0.357030961233,-0.357030961233
-52.880859375,0.0,0.0,0.0,-0.35416352542,-0.35416352542
-52.8564453125,0.0,0.0,0.0,-0.351292756086,-0.351292756086
-52.83203125,0.0,0.0,0.0,-0.348418680249,-0.348418680249
-52.8076171875,0.0,0.0,0.0,-0.345541324964,-0.345541324964
-52.783203125,0.0,0.0,0.0,-0.342660717312,-0.342660717312
-52.7587890625,0.0,0.0,0.0,-0.339776884407,-0.339776884407
-52.734375,0.0,0.0,0.0,-0.336889853392,-0.336889853392
-52.7099609375,0.0,0.0,0.0,-0.333999651442,-0.333999651442
-52.685546875,0.0,0.0,0.0,-0.33110630576,-0.33110630576
-52.6611328125,0.0,0.0,0.0,-0.328209843579,-0.328209843579
-52.63671875,0.0,0.0,0.0,-0.325310292162,-0.325310292162
-52.6123046875,0.0,0.0,0.0,-0.322407678801,-0.322407678801
-52.587890625,0.0,0.0,0.0,-0.319502030816,-0.319502030816
-52.5634765625,0.0,0.0,0.0,-0.316593375556,-0.316593375556
-52.5390625,0.0,0.0,0.0,-0.313681740399,-0.313681740399
-52.5146484375,0.0,0.0,0.0,-0.31076715275,-0.31076715275
-52.490234375,0.0,0.0,0.0,-0.307849640042,-0.307849640042
-52.4658203125,0.0,0.0,0.0,-0.304929229735,-0.304929229735
-52.44140625,0.0,0.0,0.0,-0.302005949319,-0.302005949319
-52.4169921875,0.0,0.0,0.0,-0.299079826308,-0.299079826308
-52.392578125,0.0,0.0,0.0,-0.296150888244,-0.296150888244
-52.3681640625,0.0,0.0,0.0,-0.293219162694,-0.293219162694
-52.34375,0.0,0.0,0.0,-0.290284677254,-0.290284677254
-52.3193359375,0.0,0.0,0.0,-0.287347459545,-0.287347459545
-52.294921875,0.0,0.0,0.0,-0.284407537211,-0.284407537211
-52.2705078125,0.0,0.0,0.0,-0.281464937926,-0.281464937926
-52.24609375,0.0,0.0,0.0,-0.278519689385,-0.278519689385
-52.2216796875,0.0,0.0,0.0,-0.275571819311,-0.275571819311
-52.197265625,0.0,0.0,0.0,-0.27262135545,-0.27262135545
-52.1728515625,0.0,0.0,0.0,-0.269668325573,-0.269668325573
-52.1484375,0.0,0.0,0.0,-0.266712757475,-0.266712757475
-52.1240234375,0.0,0.0,0.0,-0.263754678975,-0.263754678975
-52.099609375,0.0,0.0,0.0,-0.260794117915,-0.260794117915
-52.0751953125,0.0,0.0,0.0,-0.257831102162,-0.257831102162
-52.05078125,0.0,0.0,0.0,-0.254865659605,-0.254865659605
-52.0263671875,0.0,0.0,0.0,-0.251897818154,-0.251897818154
-52.001953125,0.0,0.0,0.0,-0.248927605746,-0.248927605746
-51.9775390625,0.0,0.0,0.0,-0.245955050336,-0.245955050336
-51.953125,0.0,0.0,0.0,-0.242980179903,-0.242980179903
-51.9287109375,0.0,0.0,0.0,-0.240003022449,-0.240003022449
-51.904296875,0.0,0.0,0.0,-0.237023605994,-0.237023605994
-51.8798828125,0.0,0.0,0.0,-0.234041958584,-0.234041958584
-51.85546875,0.0,0.0,0.0,-0.231058108281,-0.231058108281
-51.8310546875,0.0,0.0,0.0,-0.228072083171,-0.228072083171
-51.806640625,0.0,0.0,0.0,-0.22508391136,-0.22508391136
-51.7822265625,0.0,0.0,0.0,-0.222093620973,-0.222093620973
-51.7578125,0.0,0.0,0.0,-0.219101240157,-0.219101240157
-51.7333984375,0.0,0.0,0.0,-0.216106797076,-0.216106797076
-51.708984375,0.0,0.0,0.0,-0.213110319916,-0.213110319916
-51.6845703125,0.0,0.0,0.0,-0.21011183688,-0.21011183688
-51.66015625,0.0,0.0,0.0,-0.207111376192,-0.207111376192
-51.6357421875,0.0,0.0,0.0,-0.204108966093,-0.204108966093
-51.611328125,0.0,0.0,0.0,-0.201104634842,-0.201104634842
-51.5869140625,0.0,0.0,0.0,-0.198098410718,-0.198098410718
-51.5625,0.0,0.0,0.0,-0.195090322016,-0.195090322016
-51.5380859375,0.0,0.0,0.0,-0.19208039705,-0.19208039705
-51.513671875,0.0,0.0,0.0,-0.18906866415,-0.18906866415
-51.4892578125,0.0,0.0,0.0,-0.186055151663,-0.186055151663
-51.46484375,0.0,0.0,0.0,-0.183039887955,-0.183039887955
-51.4404296875,0.0,0.0,0.0,-0.180022901406,-0.180022901406
-51.416015625,0.0,0.0,0.0,-0.177004220412,-0.177004220412
-51.3916015625,0.0,0.0,0.0,-0.173983873387,-0.173983873387
-51.3671875,0.0,0.0,0.0,-0.17096188876,-0.17096188876
-51.3427734375,0.0,0.0,0.0,-0.167938294975,-0.167938294975
-51.318359375,0.0,0.0,0.0,-0.16491312049,-0.16491312049
-51.2939453125,0.0,0.0,0.0,-0.16188639378,-0.16188639378
-51.26953125,0.0,0.0,0.0,-0.158858143334,-0.158858143334
-51.2451171875,0.0,0.0,0.0,-0.155828397654,-0.155828397654
-51.220703125,0.0,0.0,0.0,-0.152797185258,-0.152797185258
-51.1962890625,0.0,0.0,0.0,-0.149764534677,-0.149764534677
-51.171875,0.0,0.0,0.0,-0.146730474455,-0.146730474455
-51.1474609375,0.0,0.0,0.0,-0.14369503315,-0.14369503315
-51.123046875,0.0,0.0,0.0,-0.140658239333,-0.140658239333
-51.0986328125,0.0,0.0,0.0,-0.137620121586,-0.137620121586
-51.07421875,0.0,0.0,0.0,-0.134580708507,-0.134580708507
-51.0498046875,0.0,0.0,0.0,-0.131540028703,-0.131540028703
-51.025390625,0.0,0.0,0.0,-0.128498110794,-0.128498110794
-51.0009765625,0.0,0.0,0.0,-0.125454983412,-0.125454983412
-50.9765625,0.0,0.0,0.0,-0.122410675199,-0.122410675199
-50.9521484375,0.0,0.0,0.0,-0.119365214811,-0.119365214811
-50.927734375,0.0,0.0,0.0,-0.116318630912,-0.116318630912
-50.9033203125,0.0,0.0,0.0,-0.113270952178,-0.113270952178
-50.87890625,0.0,0.0,0.0,-0.110222207294,-0.110222207294
-50.8544921875,0.0,0.0,0.0,-0.107172424957,-0.107172424957
-50.830078125,0.0,0.0,0.0,-0.104121633872,-0.104121633872
-50.8056640625,0.0,0.0,0.0,-0.101069862755,-0.101069862755
-50.78125,0.0,0.0,0.0,-0.0980171403296,-0.0980171403296
-50.7568359375,0.0,0.0,0.0,-0.0949634953296,-0.0949634953296
-50.732421875,0.0,0.0,0.0,-0.0919089564971,-0.0919089564971
-50.7080078125,0.0,0.0,0.0,-0.0888535525825,-0.0888535525825
-50.68359375,0.0,0.0,0.0,-0.0857973123444,-0.0857973123444
-50.6591796875,0.0,0.0,0.0,-0.0827402645494,-0.0827402645494
-50.634765625,0.0,0.0,0.0,-0.0796824379714,-0.0796824379714
-50.6103515625,0.0,0.0,0.0,-0.076623861392,-0.076623861392
-50.5859375,0.0,0.0,0.0,-0.0735645635997,-0.0735645635997
-50.5615234375,0.0,0.0,0.0,-0.0705045733896,-0.0705045733896
-50.537109375,0.0,0.0,0.0,-0.0674439195637,-0.0674439195637
-50.5126953125,0.0,0.0,0.0,-0.0643826309299,-0.0643826309299
-50.48828125,0.0,0.0,0.0,-0.0613207363022,-0.0613207363022
-50.4638671875,0.0,0.0,0.0,-0.0582582645004,-0.0582582645004
-50.439453125,0.0,0.0,0.0,-0.0551952443497,-0.0551952443497
-50.4150390625,0.0,0.0,0.0,-0.0521317046803,-0.0521317046803
-50.390625,0.0,0.0,0.0,-0.0490676743274,-0.0490676743274
-50.3662109375,0.0,0.0,0.0,-0.0460031821309,-0.0460031821309
-50.341796875,0.0,0.0,0.0,-0.0429382569349,-0.0429382569349
-50.3173828125,0.0,0.0,0.0,-0.0398729275877,-0.0398729275877
-50.29296875,0.0,0.0,0.0,-0.0368072229414,-0.0368072229414
-50.2685546875,0.0,0.0,0.0,-0.0337411718514,-0.0337411718514
-50.244140625,0.0,0.0,0.0,-0.0306748031766,-0.0306748031766
-50.2197265625,0.0,0.0,0.0,-0.027608145779,-0.027608145779
-50.1953125,0.0,0.0,0.0,-0.0245412285229,-0.0245412285229
-50.1708984375,0.0,0.0,0.0,-0.0214740802755,-0.0214740802755
-50.146484375,0.0,0.0,0.0,-0.0184067299058,-0.0184067299058
-50.1220703125,0.0,0.0,0.0,-0.015339206285,-0.015339206285
-50.09765625,0.0,0.0,0.0,-0.0122715382857,-0.0122715382857
-50.0732421875,0.0,0.0,0.0,-0.00920375478206,-0.00920375478206
-50.048828125,0.0,0.0,0.0,-0.00613588464915,-0.00613588464915
-50.0244140625,0.0,0.0,0.0,-0.00306795676296,-0.00306795676296
-50.0,0.0,0.0,0.0,1.13310777953e-15,1.13310777953e-15
-49.9755859375,0.0,0.0,0.0,0.00306795676297,0.00306795676297
-49.951171875,0.0,0.0,0.0,0.00613588464916,0.00613588464916
-49.9267578125,0.0,0.0,0.0,0.00920375478206,0.00920375478206
-49.90234375,0.0,0.0,0.0,0.0122715382857,0.0122715382857
-49.8779296875,0.0,0.0,0.0,0.015339206285,0.015339206285
-49.853515625,0.0,0.0,0.0,0.0184067299058,0.0184067299058
-49.8291015625,0.0,0.0,0.0,0.0214740802755,0.0214740802755
-49.8046875,0.0,0.0,0.0,0.0245412285229,0.0245412285229
-49.7802734375,0.0,0.0,0.0,0.027608145779,0.027608145779
-49.755859375,0.0,0.0,0.0,0.0306748031766,0.0306748031766
-49.7314453125,0.0,0.0,0.0,0.0337411718514,0.0337411718514
-49.70703125,0.0,0.0,0.0,0.0368072229414,0.0368072229414
-49.6826171875,0.0,0.0,0.0,0.0398729275877,0.0398729275877
-49.658203125,0.0,0.0,0.0,0.0429382569349,0.0429382569349
-49.6337890625,0.0,0.0,0.0,0.0460031821309,0.0460031821309
-49.609375,0.0,0.0,0.0,0.0490676743274,0.0490676743274
-49.5849609375,0.0,0.0,0.0,0.0521317046803,0.0521317046803
-49.560546875,0.0,0.0,0.0,0.0551952443497,0.0551952443497
-49.5361328125,0.0,0.0,0.0,0.0582582645004,0.0582582645004
-49.51171875,0.0,0.0,0.0,0.0613207363022,0.0613207363022
-49.4873046875,0.0,0.0,0.0,0.0643826309299,0.0643826309299
-49.462890625,0.0,0.0,0.0,0.0674439195637,0.0674439195637
-49.4384765625,0.0,0.0,0.0,0.0705045733896,0.0705045733896
-49.4140625,0.0,0.0,0.0,0.0735645635997,0.0735645635997
-49.3896484375,0.0,0.0,0.0,0.076623861392,0.076623861392
-49.365234375,0.0,0.0,0.0,0.0796824379714,0.0796824379714
-49.3408203125,0.0,0.0,0.0,0.0827402645494,0.0827402645494
-49.31640625,0.0,0.0,0.0,0.0857973123444,0.0857973123444
-49.2919921875,0.0,0.0,0.0,0.0888535525825,0.0888535525825
-49.267578125,0.0,0.0,0.0,0.0919089564971,0.0919089564971
-49.2431640625,0.0,0.0,0.0,0.0949634953296,0.0949634953296
-49.21875,0.0,0.0,0.0,0.0980171403296,0.0980171403296
-49.1943359375,0.0,0.0,0.0,0.101069862755,0.101069862755
-49.169921875,0.0,0.0,0.0,0.104121633872,0.104121633872
-49.1455078125,0.0,0.0,0.0,0.107172424957,0.107172424957
-49.12109375,0.0,0.0,0.0,0.110222207294,0.110222207294
-49.0966796875,0.0,0.0,0.0,0.113270952178,0.113270952178
-49.072265625,0.0,0.0,0.0,0.116318630912,0.116318630912
-49.0478515625,0.0,0.0,0.0,0.119365214811,0.119365214811
-49.0234375,0.0,0.0,0.0,0.122410675199,0.122410675199
-48.9990234375,0.0,0.0,0.0,0.125454983412,0.125454983412
-48.974609375,0.0,0.0,0.0,0.128498110794,0.128498110794
-48.9501953125,0.0,0.0,0.0,0.131540028703,0.131540028703
-48.92578125,0.0,0.0,0.0,0.134580708507,0.134580708507
-48.9013671875,0.0,0.0,0.0,0.137620121586,0.137620121586
-48.876953125,0.0,0.0,0.0,0.140658239333,0.140658239333
-48.8525390625,0.0,0.0,0.0,0.14369503315,0.14369503315
-48.828125,0.0,0.0,0.0,0.146730474455,0.146730474455
-48.8037109375,0.0,0.0,0.0,0.149764534677,0.149764534677
-48.779296875,0.0,0.0,0.0,0.152797185258,0.152797185258
-48.7548828125,0.0,0.0,0.0,0.155828397654,0.155828397654
-48.73046875,0.0,0.0,0.0,0.158858143334,0.158858143334
-48.7060546875,0.0,0.0,0.0,0.16188639378,0.16188639378
-48.681640625,0.0,0.0,0.0,0.16491312049,0.16491312049
-48.6572265625,0.0,0.0,0.0,0.167938294975,0.167938294975
-48.6328125,0.0,0.0,0.0,0.17096188876,0.17096188876
-48.6083984375,0.0,0.0,0.0,0.173983873387,0.173983873387
-48.583984375,0.0,0.0,0.0,0.177004220412,0.177004220412
-48.5595703125,0.0,0.0,0.0,0.180022901406,0.180022901406
-48.53515625,0.0,0.0,0.0,0.183039887955,0.183039887955
-48.5107421875,0.0,0.0,0.0,0.186055151663,0.186055151663
-48.486328125,0.0,0.0,0.0,0.18906866415,0.18906866415
-48.4619140625,0.0,0.0,0.0,0.19208039705,0.19208039705
-48.4375,0.0,0.0,0.0,0.195090322016,0.195090322016
-48.4130859375,0.0,0.0,0.0,0.198098410718,0.198098410718
-48.388671875,0.0,0.0,0.0,0.201104634842,0.201104634842
-48.3642578125,0.0,0.0,0.0,0.204108966093,0.204108966093
-48.33984375,0.0,0.0,0.0,0.207111376192,0.207111376192
-48.3154296875,0.0,0.0,0.0,0.21011183688,0.21011183688
-48.291015625,0.0,0.0,0.0,0.213110319916,0.213110319916
-48.2666015625,0.0,0.0,0.0,0.216106797076,0.216106797076
-48.2421875,0.0,0.0,0.0,0.219101240157,0.219101240157
-48.2177734375,0.0,0.0,0.0,0.222093620973,0.222093620973
-48.193359375,0.0,0.0,0.0,0.22508391136,0.22508391136
-48.1689453125,0.0,0.0,0.0,0.228072083171,0.228072083171
-48.14453125,0.0,0.0,0.0,0.231058108281,0.231058108281
-48.1201171875,0.0,0.0,0.0,0.234041958584,0.234041958584
-48.095703125,0.0,0.0,0.0,0.237023605994,0.237023605994
-48.0712890625,0.0,0.0,0.0,0.240003022449,0.240003022449
-48.046875,0.0,0.0,0.0,0.242980179903,0.242980179903
-48.0224609375,0.0,0.0,0.0,0.245955050336,0.245955050336
-47.998046875,0.0,0.0,0.0,0.248927605746,0.248927605746
-47.9736328125,0.0,0.0,0.0,0.251897818154,0.251897818154
-47.94921875,0.0,0.0,0.0,0.254865659605,0.254865659605
-47.9248046875,0.0,0.0,0.0,0.257831102162,0.257831102162
-47.900390625,0.0,0.0,0.0,0.260794117915,0.260794117915
